Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36,Var1_37,Var1_38
0.224401296637091,0.224401296637091,0.224401296637091,0.224401296637091,0.224401296637091,0.224401296637091,0.224401296637091,0.224401296637091,0.224401296637091,0.224401296637091,0.224401296637091,0.224401296637091,0.224401296637091,0.224401296637091,0.224401296637091,0.224401296637091,0.224401296637091,0.224401296637091,0.224401296637091,0.224401296637091,0.224401296637091,0.224401296637091,0.224401296637091,0.224401296637091,0.224401296637091,0.224401296637091,0.224401296637091,0.224401296637091,0.224401296637091,0.224401296637091,0.224401296637091,0.224401296637091,0.224401296637091,0.224401296637091,0.224401296637091,0.224401296637091,0.224401296637091,0.224401296637091
0.224791690596928,0.224791690596928,0.224791690596928,0.224791690596928,0.224791690596928,0.224791690596928,0.224791690596928,0.224791690596928,0.224791690596928,0.224791690596928,0.224791690596928,0.224791690596928,0.224791690596928,0.224791690596928,0.224791690596928,0.224791690596928,0.224791690596928,0.224791690596928,0.224791690596928,0.224791690596928,0.224791690596928,0.224791690596928,0.224791690596928,0.224791690596928,0.224791690596928,0.224791690596928,0.224791690596928,0.224791690596928,0.224791690596928,0.224791690596928,0.224791690596928,0.224791690596928,0.224791690596928,0.224791690596928,0.224791690596928,0.224791690596928,0.224791690596928,0.224791690596928
0.22519640371247,0.22519640371247,0.22519640371247,0.22519640371247,0.22519640371247,0.22519640371247,0.22519640371247,0.22519640371247,0.22519640371247,0.22519640371247,0.22519640371247,0.22519640371247,0.22519640371247,0.22519640371247,0.22519640371247,0.22519640371247,0.22519640371247,0.22519640371247,0.22519640371247,0.22519640371247,0.22519640371247,0.22519640371247,0.22519640371247,0.22519640371247,0.22519640371247,0.22519640371247,0.22519640371247,0.22519640371247,0.22519640371247,0.22519640371247,0.22519640371247,0.22519640371247,0.22519640371247,0.22519640371247,0.22519640371247,0.22519640371247,0.22519640371247,0.22519640371247
0.225610339749601,0.225610339749601,0.225610339749601,0.225610339749601,0.225610339749601,0.225610339749601,0.225610339749601,0.225610339749601,0.225610339749601,0.225610339749601,0.225610339749601,0.225610339749601,0.225610339749601,0.225610339749601,0.225610339749601,0.225610339749601,0.225610339749601,0.225610339749601,0.225610339749601,0.225610339749601,0.225610339749601,0.225610339749601,0.225610339749601,0.225610339749601,0.225610339749601,0.225610339749601,0.225610339749601,0.225610339749601,0.225610339749601,0.225610339749601,0.225610339749601,0.225610339749601,0.225610339749601,0.225610339749601,0.225610339749601,0.225610339749601,0.225610339749601,0.225610339749601
0.226028296873327,0.226028296873327,0.226028296873327,0.226028296873327,0.226028296873327,0.226028296873327,0.226028296873327,0.226028296873327,0.226028296873327,0.226028296873327,0.226028296873327,0.226028296873327,0.226028296873327,0.226028296873327,0.226028296873327,0.226028296873327,0.226028296873327,0.226028296873327,0.226028296873327,0.226028296873327,0.226028296873327,0.226028296873327,0.226028296873327,0.226028296873327,0.226028296873327,0.226028296873327,0.226028296873327,0.226028296873327,0.226028296873327,0.226028296873327,0.226028296873327,0.226028296873327,0.226028296873327,0.226028296873327,0.226028296873327,0.226028296873327,0.226028296873327,0.226028296873327
0.226444963145805,0.226444963145805,0.226444963145805,0.226444963145805,0.226444963145805,0.226444963145805,0.226444963145805,0.226444963145805,0.226444963145805,0.226444963145805,0.226444963145805,0.226444963145805,0.226444963145805,0.226444963145805,0.226444963145805,0.226444963145805,0.226444963145805,0.226444963145805,0.226444963145805,0.226444963145805,0.226444963145805,0.226444963145805,0.226444963145805,0.226444963145805,0.226444963145805,0.226444963145805,0.226444963145805,0.226444963145805,0.226444963145805,0.226444963145805,0.226444963145805,0.226444963145805,0.226444963145805,0.226444963145805,0.226444963145805,0.226444963145805,0.226444963145805,0.226444963145805
0.226854912508137,0.226854912508137,0.226854912508137,0.226854912508137,0.226854912508137,0.226854912508137,0.226854912508137,0.226854912508137,0.226854912508137,0.226854912508137,0.226854912508137,0.226854912508137,0.226854912508137,0.226854912508137,0.226854912508137,0.226854912508137,0.226854912508137,0.226854912508137,0.226854912508137,0.226854912508137,0.226854912508137,0.226854912508137,0.226854912508137,0.226854912508137,0.226854912508137,0.226854912508137,0.226854912508137,0.226854912508137,0.226854912508137,0.226854912508137,0.226854912508137,0.226854912508137,0.226854912508137,0.226854912508137,0.226854912508137,0.226854912508137,0.226854912508137,0.226854912508137
0.227254773037917,0.227254773037917,0.227254773037917,0.227254773037917,0.227254773037917,0.227254773037917,0.227254773037917,0.227254773037917,0.227254773037917,0.227254773037917,0.227254773037917,0.227254773037917,0.227254773037917,0.227254773037917,0.227254773037917,0.227254773037917,0.227254773037917,0.227254773037917,0.227254773037917,0.227254773037917,0.227254773037917,0.227254773037917,0.227254773037917,0.227254773037917,0.227254773037917,0.227254773037917,0.227254773037917,0.227254773037917,0.227254773037917,0.227254773037917,0.227254773037917,0.227254773037917,0.227254773037917,0.227254773037917,0.227254773037917,0.227254773037917,0.227254773037917,0.227254773037917
0.227634660148188,0.227634660148188,0.227634660148188,0.227634660148188,0.227634660148188,0.227634660148188,0.227634660148188,0.227634660148188,0.227634660148188,0.227634660148188,0.227634660148188,0.227634660148188,0.227634660148188,0.227634660148188,0.227634660148188,0.227634660148188,0.227634660148188,0.227634660148188,0.227634660148188,0.227634660148188,0.227634660148188,0.227634660148188,0.227634660148188,0.227634660148188,0.227634660148188,0.227634660148188,0.227634660148188,0.227634660148188,0.227634660148188,0.227634660148188,0.227634660148188,0.227634660148188,0.227634660148188,0.227634660148188,0.227634660148188,0.227634660148188,0.227634660148188,0.227634660148188
0.227990842242305,0.227990842242305,0.227990842242305,0.227990842242305,0.227990842242305,0.227990842242305,0.227990842242305,0.227990842242305,0.227990842242305,0.227990842242305,0.227990842242305,0.227990842242305,0.227990842242305,0.227990842242305,0.227990842242305,0.227990842242305,0.227990842242305,0.227990842242305,0.227990842242305,0.227990842242305,0.227990842242305,0.227990842242305,0.227990842242305,0.227990842242305,0.227990842242305,0.227990842242305,0.227990842242305,0.227990842242305,0.227990842242305,0.227990842242305,0.227990842242305,0.227990842242305,0.227990842242305,0.227990842242305,0.227990842242305,0.227990842242305,0.227990842242305,0.227990842242305
0.228317410621301,0.228317410621301,0.228317410621301,0.228317410621301,0.228317410621301,0.228317410621301,0.228317410621301,0.228317410621301,0.228317410621301,0.228317410621301,0.228317410621301,0.228317410621301,0.228317410621301,0.228317410621301,0.228317410621301,0.228317410621301,0.228317410621301,0.228317410621301,0.228317410621301,0.228317410621301,0.228317410621301,0.228317410621301,0.228317410621301,0.228317410621301,0.228317410621301,0.228317410621301,0.228317410621301,0.228317410621301,0.228317410621301,0.228317410621301,0.228317410621301,0.228317410621301,0.228317410621301,0.228317410621301,0.228317410621301,0.228317410621301,0.228317410621301,0.228317410621301
0.228608334702574,0.228608334702574,0.228608334702574,0.228608334702574,0.228608334702574,0.228608334702574,0.228608334702574,0.228608334702574,0.228608334702574,0.228608334702574,0.228608334702574,0.228608334702574,0.228608334702574,0.228608334702574,0.228608334702574,0.228608334702574,0.228608334702574,0.228608334702574,0.228608334702574,0.228608334702574,0.228608334702574,0.228608334702574,0.228608334702574,0.228608334702574,0.228608334702574,0.228608334702574,0.228608334702574,0.228608334702574,0.228608334702574,0.228608334702574,0.228608334702574,0.228608334702574,0.228608334702574,0.228608334702574,0.228608334702574,0.228608334702574,0.228608334702574,0.228608334702574
0.228857463245106,0.228857463245106,0.228857463245106,0.228857463245106,0.228857463245106,0.228857463245106,0.228857463245106,0.228857463245106,0.228857463245106,0.228857463245106,0.228857463245106,0.228857463245106,0.228857463245106,0.228857463245106,0.228857463245106,0.228857463245106,0.228857463245106,0.228857463245106,0.228857463245106,0.228857463245106,0.228857463245106,0.228857463245106,0.228857463245106,0.228857463245106,0.228857463245106,0.228857463245106,0.228857463245106,0.228857463245106,0.228857463245106,0.228857463245106,0.228857463245106,0.228857463245106,0.228857463245106,0.228857463245106,0.228857463245106,0.228857463245106,0.228857463245106,0.228857463245106
0.229058523858936,0.229058523858936,0.229058523858936,0.229058523858936,0.229058523858936,0.229058523858936,0.229058523858936,0.229058523858936,0.229058523858936,0.229058523858936,0.229058523858936,0.229058523858936,0.229058523858936,0.229058523858936,0.229058523858936,0.229058523858936,0.229058523858936,0.229058523858936,0.229058523858936,0.229058523858936,0.229058523858936,0.229058523858936,0.229058523858936,0.229058523858936,0.229058523858936,0.229058523858936,0.229058523858936,0.229058523858936,0.229058523858936,0.229058523858936,0.229058523858936,0.229058523858936,0.229058523858936,0.229058523858936,0.229058523858936,0.229058523858936,0.229058523858936,0.229058523858936
0.229205134992358,0.229205134992358,0.229205134992358,0.229205134992358,0.229205134992358,0.229205134992358,0.229205134992358,0.229205134992358,0.229205134992358,0.229205134992358,0.229205134992358,0.229205134992358,0.229205134992358,0.229205134992358,0.229205134992358,0.229205134992358,0.229205134992358,0.229205134992358,0.229205134992358,0.229205134992358,0.229205134992358,0.229205134992358,0.229205134992358,0.229205134992358,0.229205134992358,0.229205134992358,0.229205134992358,0.229205134992358,0.229205134992358,0.229205134992358,0.229205134992358,0.229205134992358,0.229205134992358,0.229205134992358,0.229205134992358,0.229205134992358,0.229205134992358,0.229205134992358
0.229293062689504,0.229293062689504,0.229293062689504,0.229293062689504,0.229293062689504,0.229293062689504,0.229293062689504,0.229293062689504,0.229293062689504,0.229293062689504,0.229293062689504,0.229293062689504,0.229293062689504,0.229293062689504,0.229293062689504,0.229293062689504,0.229293062689504,0.229293062689504,0.229293062689504,0.229293062689504,0.229293062689504,0.229293062689504,0.229293062689504,0.229293062689504,0.229293062689504,0.229293062689504,0.229293062689504,0.229293062689504,0.229293062689504,0.229293062689504,0.229293062689504,0.229293062689504,0.229293062689504,0.229293062689504,0.229293062689504,0.229293062689504,0.229293062689504,0.229293062689504
0.229311338624263,0.229311338624263,0.229311338624263,0.229311338624263,0.229311338624263,0.229311338624263,0.229311338624263,0.229311338624263,0.229311338624263,0.229311338624263,0.229311338624263,0.229311338624263,0.229311338624263,0.229311338624263,0.229311338624263,0.229311338624263,0.229311338624263,0.229311338624263,0.229311338624263,0.229311338624263,0.229311338624263,0.229311338624263,0.229311338624263,0.229311338624263,0.229311338624263,0.229311338624263,0.229311338624263,0.229311338624263,0.229311338624263,0.229311338624263,0.229311338624263,0.229311338624263,0.229311338624263,0.229311338624263,0.229311338624263,0.229311338624263,0.229311338624263,0.229311338624263
0.229255415155037,0.229255415155037,0.229255415155037,0.229255415155037,0.229255415155037,0.229255415155037,0.229255415155037,0.229255415155037,0.229255415155037,0.229255415155037,0.229255415155037,0.229255415155037,0.229255415155037,0.229255415155037,0.229255415155037,0.229255415155037,0.229255415155037,0.229255415155037,0.229255415155037,0.229255415155037,0.229255415155037,0.229255415155037,0.229255415155037,0.229255415155037,0.229255415155037,0.229255415155037,0.229255415155037,0.229255415155037,0.229255415155037,0.229255415155037,0.229255415155037,0.229255415155037,0.229255415155037,0.229255415155037,0.229255415155037,0.229255415155037,0.229255415155037,0.229255415155037
0.229133230623146,0.229133230623146,0.229133230623146,0.229133230623146,0.229133230623146,0.229133230623146,0.229133230623146,0.229133230623146,0.229133230623146,0.229133230623146,0.229133230623146,0.229133230623146,0.229133230623146,0.229133230623146,0.229133230623146,0.229133230623146,0.229133230623146,0.229133230623146,0.229133230623146,0.229133230623146,0.229133230623146,0.229133230623146,0.229133230623146,0.229133230623146,0.229133230623146,0.229133230623146,0.229133230623146,0.229133230623146,0.229133230623146,0.229133230623146,0.229133230623146,0.229133230623146,0.229133230623146,0.229133230623146,0.229133230623146,0.229133230623146,0.229133230623146,0.229133230623146
0.228941853774029,0.228941853774029,0.228941853774029,0.228941853774029,0.228941853774029,0.228941853774029,0.228941853774029,0.228941853774029,0.228941853774029,0.228941853774029,0.228941853774029,0.228941853774029,0.228941853774029,0.228941853774029,0.228941853774029,0.228941853774029,0.228941853774029,0.228941853774029,0.228941853774029,0.228941853774029,0.228941853774029,0.228941853774029,0.228941853774029,0.228941853774029,0.228941853774029,0.228941853774029,0.228941853774029,0.228941853774029,0.228941853774029,0.228941853774029,0.228941853774029,0.228941853774029,0.228941853774029,0.228941853774029,0.228941853774029,0.228941853774029,0.228941853774029,0.228941853774029
0.228656780871236,0.228656780871236,0.228656780871236,0.228656780871236,0.228656780871236,0.228656780871236,0.228656780871236,0.228656780871236,0.228656780871236,0.228656780871236,0.228656780871236,0.228656780871236,0.228656780871236,0.228656780871236,0.228656780871236,0.228656780871236,0.228656780871236,0.228656780871236,0.228656780871236,0.228656780871236,0.228656780871236,0.228656780871236,0.228656780871236,0.228656780871236,0.228656780871236,0.228656780871236,0.228656780871236,0.228656780871236,0.228656780871236,0.228656780871236,0.228656780871236,0.228656780871236,0.228656780871236,0.228656780871236,0.228656780871236,0.228656780871236,0.228656780871236,0.228656780871236
0.22827096576673,0.22827096576673,0.22827096576673,0.22827096576673,0.22827096576673,0.22827096576673,0.22827096576673,0.22827096576673,0.22827096576673,0.22827096576673,0.22827096576673,0.22827096576673,0.22827096576673,0.22827096576673,0.22827096576673,0.22827096576673,0.22827096576673,0.22827096576673,0.22827096576673,0.22827096576673,0.22827096576673,0.22827096576673,0.22827096576673,0.22827096576673,0.22827096576673,0.22827096576673,0.22827096576673,0.22827096576673,0.22827096576673,0.22827096576673,0.22827096576673,0.22827096576673,0.22827096576673,0.22827096576673,0.22827096576673,0.22827096576673,0.22827096576673,0.22827096576673
0.227779593303206,0.227779593303206,0.227779593303206,0.227779593303206,0.227779593303206,0.227779593303206,0.227779593303206,0.227779593303206,0.227779593303206,0.227779593303206,0.227779593303206,0.227779593303206,0.227779593303206,0.227779593303206,0.227779593303206,0.227779593303206,0.227779593303206,0.227779593303206,0.227779593303206,0.227779593303206,0.227779593303206,0.227779593303206,0.227779593303206,0.227779593303206,0.227779593303206,0.227779593303206,0.227779593303206,0.227779593303206,0.227779593303206,0.227779593303206,0.227779593303206,0.227779593303206,0.227779593303206,0.227779593303206,0.227779593303206,0.227779593303206,0.227779593303206,0.227779593303206
0.227171218756946,0.227171218756946,0.227171218756946,0.227171218756946,0.227171218756946,0.227171218756946,0.227171218756946,0.227171218756946,0.227171218756946,0.227171218756946,0.227171218756946,0.227171218756946,0.227171218756946,0.227171218756946,0.227171218756946,0.227171218756946,0.227171218756946,0.227171218756946,0.227171218756946,0.227171218756946,0.227171218756946,0.227171218756946,0.227171218756946,0.227171218756946,0.227171218756946,0.227171218756946,0.227171218756946,0.227171218756946,0.227171218756946,0.227171218756946,0.227171218756946,0.227171218756946,0.227171218756946,0.227171218756946,0.227171218756946,0.227171218756946,0.227171218756946,0.227171218756946
0.226440886152661,0.226440886152661,0.226440886152661,0.226440886152661,0.226440886152661,0.226440886152661,0.226440886152661,0.226440886152661,0.226440886152661,0.226440886152661,0.226440886152661,0.226440886152661,0.226440886152661,0.226440886152661,0.226440886152661,0.226440886152661,0.226440886152661,0.226440886152661,0.226440886152661,0.226440886152661,0.226440886152661,0.226440886152661,0.226440886152661,0.226440886152661,0.226440886152661,0.226440886152661,0.226440886152661,0.226440886152661,0.226440886152661,0.226440886152661,0.226440886152661,0.226440886152661,0.226440886152661,0.226440886152661,0.226440886152661,0.226440886152661,0.226440886152661,0.226440886152661
0.22558156209442,0.22558156209442,0.22558156209442,0.22558156209442,0.22558156209442,0.22558156209442,0.22558156209442,0.22558156209442,0.22558156209442,0.22558156209442,0.22558156209442,0.22558156209442,0.22558156209442,0.22558156209442,0.22558156209442,0.22558156209442,0.22558156209442,0.22558156209442,0.22558156209442,0.22558156209442,0.22558156209442,0.22558156209442,0.22558156209442,0.22558156209442,0.22558156209442,0.22558156209442,0.22558156209442,0.22558156209442,0.22558156209442,0.22558156209442,0.22558156209442,0.22558156209442,0.22558156209442,0.22558156209442,0.22558156209442,0.22558156209442,0.22558156209442,0.22558156209442
0.22458627636529,0.22458627636529,0.22458627636529,0.22458627636529,0.22458627636529,0.22458627636529,0.22458627636529,0.22458627636529,0.22458627636529,0.22458627636529,0.22458627636529,0.22458627636529,0.22458627636529,0.22458627636529,0.22458627636529,0.22458627636529,0.22458627636529,0.22458627636529,0.22458627636529,0.22458627636529,0.22458627636529,0.22458627636529,0.22458627636529,0.22458627636529,0.22458627636529,0.22458627636529,0.22458627636529,0.22458627636529,0.22458627636529,0.22458627636529,0.22458627636529,0.22458627636529,0.22458627636529,0.22458627636529,0.22458627636529,0.22458627636529,0.22458627636529,0.22458627636529
0.223448150207195,0.223448150207195,0.223448150207195,0.223448150207195,0.223448150207195,0.223448150207195,0.223448150207195,0.223448150207195,0.223448150207195,0.223448150207195,0.223448150207195,0.223448150207195,0.223448150207195,0.223448150207195,0.223448150207195,0.223448150207195,0.223448150207195,0.223448150207195,0.223448150207195,0.223448150207195,0.223448150207195,0.223448150207195,0.223448150207195,0.223448150207195,0.223448150207195,0.223448150207195,0.223448150207195,0.223448150207195,0.223448150207195,0.223448150207195,0.223448150207195,0.223448150207195,0.223448150207195,0.223448150207195,0.223448150207195,0.223448150207195,0.223448150207195,0.223448150207195
0.222162743223919,0.222162743223919,0.222162743223919,0.222162743223919,0.222162743223919,0.222162743223919,0.222162743223919,0.222162743223919,0.222162743223919,0.222162743223919,0.222162743223919,0.222162743223919,0.222162743223919,0.222162743223919,0.222162743223919,0.222162743223919,0.222162743223919,0.222162743223919,0.222162743223919,0.222162743223919,0.222162743223919,0.222162743223919,0.222162743223919,0.222162743223919,0.222162743223919,0.222162743223919,0.222162743223919,0.222162743223919,0.222162743223919,0.222162743223919,0.222162743223919,0.222162743223919,0.222162743223919,0.222162743223919,0.222162743223919,0.222162743223919,0.222162743223919,0.222162743223919
0.220718960279476,0.220718960279476,0.220718960279476,0.220718960279476,0.220718960279476,0.220718960279476,0.220718960279476,0.220718960279476,0.220718960279476,0.220718960279476,0.220718960279476,0.220718960279476,0.220718960279476,0.220718960279476,0.220718960279476,0.220718960279476,0.220718960279476,0.220718960279476,0.220718960279476,0.220718960279476,0.220718960279476,0.220718960279476,0.220718960279476,0.220718960279476,0.220718960279476,0.220718960279476,0.220718960279476,0.220718960279476,0.220718960279476,0.220718960279476,0.220718960279476,0.220718960279476,0.220718960279476,0.220718960279476,0.220718960279476,0.220718960279476,0.220718960279476,0.220718960279476
0.21911251190374,0.21911251190374,0.21911251190374,0.21911251190374,0.21911251190374,0.21911251190374,0.21911251190374,0.21911251190374,0.21911251190374,0.21911251190374,0.21911251190374,0.21911251190374,0.21911251190374,0.21911251190374,0.21911251190374,0.21911251190374,0.21911251190374,0.21911251190374,0.21911251190374,0.21911251190374,0.21911251190374,0.21911251190374,0.21911251190374,0.21911251190374,0.21911251190374,0.21911251190374,0.21911251190374,0.21911251190374,0.21911251190374,0.21911251190374,0.21911251190374,0.21911251190374,0.21911251190374,0.21911251190374,0.21911251190374,0.21911251190374,0.21911251190374,0.21911251190374
0.217320509845283,0.217320509845283,0.217320509845283,0.217320509845283,0.217320509845283,0.217320509845283,0.217320509845283,0.217320509845283,0.217320509845283,0.217320509845283,0.217320509845283,0.217320509845283,0.217320509845283,0.217320509845283,0.217320509845283,0.217320509845283,0.217320509845283,0.217320509845283,0.217320509845283,0.217320509845283,0.217320509845283,0.217320509845283,0.217320509845283,0.217320509845283,0.217320509845283,0.217320509845283,0.217320509845283,0.217320509845283,0.217320509845283,0.217320509845283,0.217320509845283,0.217320509845283,0.217320509845283,0.217320509845283,0.217320509845283,0.217320509845283,0.217320509845283,0.217320509845283
0.215261234501431,0.215261234501431,0.215261234501431,0.215261234501431,0.215261234501431,0.215261234501431,0.215261234501431,0.215261234501431,0.215261234501431,0.215261234501431,0.215261234501431,0.215261234501431,0.215261234501431,0.215261234501431,0.215261234501431,0.215261234501431,0.215261234501431,0.215261234501431,0.215261234501431,0.215261234501431,0.215261234501431,0.215261234501431,0.215261234501431,0.215261234501431,0.215261234501431,0.215261234501431,0.215261234501431,0.215261234501431,0.215261234501431,0.215261234501431,0.215261234501431,0.215261234501431,0.215261234501431,0.215261234501431,0.215261234501431,0.215261234501431,0.215261234501431,0.215261234501431
0.213025391502666,0.213025391502666,0.213025391502666,0.213025391502666,0.213025391502666,0.213025391502666,0.213025391502666,0.213025391502666,0.213025391502666,0.213025391502666,0.213025391502666,0.213025391502666,0.213025391502666,0.213025391502666,0.213025391502666,0.213025391502666,0.213025391502666,0.213025391502666,0.213025391502666,0.213025391502666,0.213025391502666,0.213025391502666,0.213025391502666,0.213025391502666,0.213025391502666,0.213025391502666,0.213025391502666,0.213025391502666,0.213025391502666,0.213025391502666,0.213025391502666,0.213025391502666,0.213025391502666,0.213025391502666,0.213025391502666,0.213025391502666,0.213025391502666,0.213025391502666
0.210603314847328,0.210603314847328,0.210603314847328,0.210603314847328,0.210603314847328,0.210603314847328,0.210603314847328,0.210603314847328,0.210603314847328,0.210603314847328,0.210603314847328,0.210603314847328,0.210603314847328,0.210603314847328,0.210603314847328,0.210603314847328,0.210603314847328,0.210603314847328,0.210603314847328,0.210603314847328,0.210603314847328,0.210603314847328,0.210603314847328,0.210603314847328,0.210603314847328,0.210603314847328,0.210603314847328,0.210603314847328,0.210603314847328,0.210603314847328,0.210603314847328,0.210603314847328,0.210603314847328,0.210603314847328,0.210603314847328,0.210603314847328,0.210603314847328,0.210603314847328
0.207992709523048,0.207992709523048,0.207992709523048,0.207992709523048,0.207992709523048,0.207992709523048,0.207992709523048,0.207992709523048,0.207992709523048,0.207992709523048,0.207992709523048,0.207992709523048,0.207992709523048,0.207992709523048,0.207992709523048,0.207992709523048,0.207992709523048,0.207992709523048,0.207992709523048,0.207992709523048,0.207992709523048,0.207992709523048,0.207992709523048,0.207992709523048,0.207992709523048,0.207992709523048,0.207992709523048,0.207992709523048,0.207992709523048,0.207992709523048,0.207992709523048,0.207992709523048,0.207992709523048,0.207992709523048,0.207992709523048,0.207992709523048,0.207992709523048,0.207992709523048
